id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX26039,Naco,Naco,naco-mx26039,MX26039,31.178,-109.884
MX26040,Nácori Chico,Nacori Chico,nacori-chico-mx26040,MX26040,29.621,-108.912
MX26041,Nacozari de García,Nacozari de Garcia,nacozari-de-garcia-mx26041,MX26041,30.485,-109.472
MX26042,Navojoa,Navojoa,navojoa-mx26042,MX26042,27.027,-109.402
MX26043,Nogales,Nogales,nogales-mx26043,MX26043,31.196,-111.019
MX26044,Onavas,Onavas,onavas-mx26044,MX26044,28.457,-109.495
MX26045,Opodepe,Opodepe,opodepe-mx26045,MX26045,30.035,-110.874
MX26046,Oquitoa,Oquitoa,oquitoa-mx26046,MX26046,30.793,-111.714
MX26047,Pitiquito,Pitiquito,pitiquito-mx26047,MX26047,30.096,-112.219
MX26048,Puerto Peñasco,Puerto Penasco,puerto-penasco-mx26048,MX26048,31.53,-113.39
MX26049,Quiriego,Quiriego,quiriego-mx26049,MX26049,27.592,-109.374
MX26050,Rayón,Rayon,rayon-mx26050,MX26050,29.75,-110.517
MX26051,Rosario,Rosario,rosario-mx26051,MX26051,28.041,-109.351
MX26052,Sahuaripa,Sahuaripa,sahuaripa-mx26052,MX26052,29.013,-109.009
MX26053,San Felipe de Jesús,San Felipe de Jesus,san-felipe-de-jesus-mx26053,MX26053,29.87,-110.32
MX26072,San Ignacio Río Muerto,San Ignacio Rio Muerto,san-ignacio-rio-muerto-mx26072,MX26072,27.326,-110.332
MX26054,San Javier,San Javier,san-javier-mx26054,MX26054,28.616,-109.752
MX26055,San Luis Río Colorado,San Luis Rio Colorado,san-luis-rio-colorado-mx26055,MX26055,31.994,-114.291
MX26056,San Miguel de Horcasitas,San Miguel de Horcasitas,san-miguel-de-horcasitas-mx26056,MX26056,29.479,-110.789
MX26057,San Pedro de la Cueva,San Pedro de la Cueva,san-pedro-de-la-cueva-mx26057,MX26057,29.278,-109.686
MX26058,Santa Ana,Santa Ana,santa-ana-mx26058,MX26058,30.458,-111.04
MX26059,Santa Cruz,Santa Cruz,santa-cruz-mx26059,MX26059,31.149,-110.593
MX26060,Sáric,Saric,saric-mx26060,MX26060,31.244,-111.445
MX26061,Soyopa,Soyopa,soyopa-mx26061,MX26061,28.812,-109.63
MX26062,Suaqui Grande,Suaqui Grande,suaqui-grande-mx26062,MX26062,28.379,-109.918
MX26063,Tepache,Tepache,tepache-mx26063,MX26063,29.486,-109.528
MX26064,Trincheras,Trincheras,trincheras-mx26064,MX26064,30.287,-111.653
MX26065,Tubutama,Tubutama,tubutama-mx26065,MX26065,30.939,-111.354
MX26066,Ures,Ures,ures-mx26066,MX26066,29.358,-110.323
MX26067,Villa Hidalgo,Villa Hidalgo,villa-hidalgo-mx26067,MX26067,30.258,-109.353
MX26068,Villa Pesqueira,Villa Pesqueira,villa-pesqueira-mx26068,MX26068,29.137,-109.991
MX26069,Yécora,Yecora,yecora-mx26069,MX26069,28.416,-108.925
