id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX16042,Ixtlán,Ixtlan,ixtlan-mx16042,MX16042,20.148,-102.418
MX16043,Jacona,Jacona,jacona-mx16043,MX16043,19.941,-102.317
MX16044,Jiménez,Jimenez,jimenez-mx16044,MX16044,19.934,-101.686
MX16045,Jiquilpan,Jiquilpan,jiquilpan-mx16045,MX16045,19.967,-102.752
MX16113,José Sixto Verduzco,Jose Sixto Verduzco,jose-sixto-verduzco-mx16113,MX16113,20.242,-101.59
MX16046,Juárez,Juarez,juarez-mx16046,MX16046,19.293,-100.465
MX16047,Jungapeo,Jungapeo,jungapeo-mx16047,MX16047,19.412,-100.529
MX16035,La Huacana,La Huacana,la-huacana-mx16035,MX16035,18.85,-101.854
MX16069,La Piedad,La Piedad,la-piedad-mx16069,MX16069,20.299,-102.048
MX16048,Lagunillas,Lagunillas,lagunillas-mx16048,MX16048,19.573,-101.421
MX16052,Lázaro Cárdenas,Lazaro Cardenas,lazaro-cardenas-mx16052,MX16052,18.083,-102.48
MX16075,Los Reyes,Los Reyes,los-reyes-mx16075,MX16075,19.663,-102.37
MX16049,Madero,Madero,madero-mx16049,MX16049,19.354,-101.175
MX16050,Maravatío,Maravatio,maravatio-mx16050,MX16050,19.89,-100.453
MX16051,Marcos Castellanos,Marcos Castellanos,marcos-castellanos-mx16051,MX16051,20.05,-102.951
MX16053,Morelia,Morelia,morelia-mx16053,MX16053,19.655,-101.262
MX16054,Morelos,Morelos,morelos-mx16054,MX16054,19.992,-101.442
MX16055,Múgica,Mugica,mugica-mx16055,MX16055,18.967,-102.131
MX16056,Nahuatzen,Nahuatzen,nahuatzen-mx16056,MX16056,19.65,-101.877
MX16057,Nocupétaro,Nocupetaro,nocupetaro-mx16057,MX16057,19.078,-101.21
MX16058,Nuevo Parangaricutiro,Nuevo Parangaricutiro,nuevo-parangaricutiro-mx16058,MX16058,19.393,-102.184
MX16059,Nuevo Urecho,Nuevo Urecho,nuevo-urecho-mx16059,MX16059,19.159,-101.866
MX16060,Numarán,Numaran,numaran-mx16060,MX16060,20.258,-101.968
MX16061,Ocampo,Ocampo,ocampo-mx16061,MX16061,19.586,-100.324
MX16062,Pajacuarán,Pajacuaran,pajacuaran-mx16062,MX16062,20.15,-102.519
MX16063,Panindícuaro,Panindicuaro,panindicuaro-mx16063,MX16063,20.018,-101.768
MX16065,Paracho,Paracho,paracho-mx16065,MX16065,19.654,-102.06
MX16064,Parácuaro,Paracuaro,paracuaro-mx16064,MX16064,19.07,-102.22
MX16066,Pátzcuaro,Patzcuaro,patzcuaro-mx16066,MX16066,19.502,-101.66
MX16067,Penjamillo,Penjamillo,penjamillo-mx16067,MX16067,20.095,-101.899
MX16068,Peribán,Periban,periban-mx16068,MX16068,19.494,-102.456
MX16070,Purépero,Purepero,purepero-mx16070,MX16070,19.911,-102.011
MX16071,Puruándiro,Puruandiro,puruandiro-mx16071,MX16071,20.121,-101.54
MX16072,Queréndaro,Querendaro,querendaro-mx16072,MX16072,19.726,-100.839
MX16073,Quiroga,Quiroga,quiroga-mx16073,MX16073,19.708,-101.569
MX16076,Sahuayo,Sahuayo,sahuayo-mx16076,MX16076,20.048,-102.782
MX16079,Salvador Escalante,Salvador Escalante,salvador-escalante-mx16079,MX16079,19.391,-101.664
MX16077,San Lucas,San Lucas,san-lucas-mx16077,MX16077,18.588,-100.798
MX16078,Santa Ana Maya,Santa Ana Maya,santa-ana-maya-mx16078,MX16078,20.023,-101.02
MX16080,Senguio,Senguio,senguio-mx16080,MX16080,19.746,-100.347
MX16081,Susupuato,Susupuato,susupuato-mx16081,MX16081,19.176,-100.411
MX16082,Tacámbaro,Tacambaro,tacambaro-mx16082,MX16082,19.25,-101.452
MX16083,Tancítaro,Tancitaro,tancitaro-mx16083,MX16083,19.354,-102.37
MX16084,Tangamandapio,Tangamandapio,tangamandapio-mx16084,MX16084,19.89,-102.466
MX16085,Tangancícuaro,Tangancicuaro,tangancicuaro-mx16085,MX16085,19.873,-102.294
MX16086,Tanhuato,Tanhuato,tanhuato-mx16086,MX16086,20.272,-102.344
MX16087,Taretan,Taretan,taretan-mx16087,MX16087,19.326,-101.897
MX16088,Tarímbaro,Tarimbaro,tarimbaro-mx16088,MX16088,19.816,-101.164
MX16089,Tepalcatepec,Tepalcatepec,tepalcatepec-mx16089,MX16089,19.079,-102.85
MX16090,Tingambato,Tingambato,tingambato-mx16090,MX16090,19.506,-101.853
MX16091,Tingüindín,Tinguindin,tinguindin-mx16091,MX16091,19.806,-102.535
MX16092,Tiquicheo de Nicolás Romero,Tiquicheo de Nicolas Romero,tiquicheo-de-nicolas-romero-mx16092,MX16092,19.071,-100.817
MX16093,Tlalpujahua,Tlalpujahua,tlalpujahua-mx16093,MX16093,19.784,-100.215
MX16094,Tlazazalca,Tlazazalca,tlazazalca-mx16094,MX16094,20.015,-102.048
MX16095,Tocumbo,Tocumbo,tocumbo-mx16095,MX16095,19.678,-102.557
MX16096,Tumbiscatío,Tumbiscatio,tumbiscatio-mx16096,MX16096,18.584,-102.495
MX16097,Turicato,Turicato,turicato-mx16097,MX16097,18.943,-101.403
MX16098,Tuxpan,Tuxpan,tuxpan-mx16098,MX16098,19.577,-100.488
MX16099,Tuzantla,Tuzantla,tuzantla-mx16099,MX16099,19.224,-100.605
MX16100,Tzintzuntzan,Tzintzuntzan,tzintzuntzan-mx16100,MX16100,19.611,-101.541
MX16101,Tzitzio,Tzitzio,tzitzio-mx16101,MX16101,19.426,-100.912
MX16102,Uruapan,Uruapan,uruapan-mx16102,MX16102,19.406,-102.034
MX16103,Venustiano Carranza,Venustiano Carranza,venustiano-carranza-mx16103,MX16103,20.146,-102.684
MX16104,Villamar,Villamar,villamar-mx16104,MX16104,19.992,-102.579
MX16105,Vista Hermosa,Vista Hermosa,vista-hermosa-mx16105,MX16105,20.263,-102.483
MX16106,Yurécuaro,Yurecuaro,yurecuaro-mx16106,MX16106,20.295,-102.216
MX16107,Zacapu,Zacapu,zacapu-mx16107,MX16107,19.83,-101.844
MX16108,Zamora,Zamora,zamora-mx16108,MX16108,20.029,-102.271
MX16109,Zináparo,Zinaparo,zinaparo-mx16109,MX16109,20.178,-102.011
MX16110,Zinapécuaro,Zinapecuaro,zinapecuaro-mx16110,MX16110,19.856,-100.771
MX16111,Ziracuaretiro,Ziracuaretiro,ziracuaretiro-mx16111,MX16111,19.439,-101.929
MX16112,Zitácuaro,Zitacuaro,zitacuaro-mx16112,MX16112,19.436,-100.318
