id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX12061,Tixtla de Guerrero,Tixtla de Guerrero,tixtla-de-guerrero-mx12061,MX12061,17.609,-99.368
MX12062,Tlacoachistlahuaca,Tlacoachistlahuaca,tlacoachistlahuaca-mx12062,MX12062,16.975,-98.271
MX12063,Tlacoapa,Tlacoapa,tlacoapa-mx12063,MX12063,17.209,-98.798
MX12064,Tlalchapa,Tlalchapa,tlalchapa-mx12064,MX12064,18.461,-100.442
MX12065,Tlalixtaquilla de Maldonado,Tlalixtaquilla de Maldonado,tlalixtaquilla-de-maldonado-mx12065,MX12065,17.568,-98.378
MX12066,Tlapa de Comonfort,Tlapa de Comonfort,tlapa-de-comonfort-mx12066,MX12066,17.527,-98.586
MX12067,Tlapehuala,Tlapehuala,tlapehuala-mx12067,MX12067,18.277,-100.443
MX12069,Xalpatláhuac,Xalpatlahuac,xalpatlahuac-mx12069,MX12069,17.429,-98.482
MX12070,Xochihuehuetlán,Xochihuehuetlan,xochihuehuetlan-mx12070,MX12070,17.893,-98.479
MX12071,Xochistlahuaca,Xochistlahuaca,xochistlahuaca-mx12071,MX12071,16.882,-98.116
MX12072,Zapotitlán Tablas,Zapotitlan Tablas,zapotitlan-tablas-mx12072,MX12072,17.322,-98.817
MX12038,Zihuatanejo de Azueta,Zihuatanejo de Azueta,zihuatanejo-de-azueta-mx12038,MX12038,17.808,-101.497
MX12073,Zirándaro,Zirandaro,zirandaro-mx12073,MX12073,18.328,-101.204
MX12074,Zitlala,Zitlala,zitlala-mx12074,MX12074,17.748,-99.187
