id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX29056,Santa Ana Nopalucan,Santa Ana Nopalucan,santa-ana-nopalucan-mx29056,MX29056,19.293,-98.328
MX29057,Santa Apolonia Teacalco,Santa Apolonia Teacalco,santa-apolonia-teacalco-mx29057,MX29057,19.242,-98.315
MX29058,Santa Catarina Ayometla,Santa Catarina Ayometla,santa-catarina-ayometla-mx29058,MX29058,19.193,-98.216
MX29059,Santa Cruz Quilehtla,Santa Cruz Quilehtla,santa-cruz-quilehtla-mx29059,MX29059,19.212,-98.212
MX29026,Santa Cruz Tlaxcala,Santa Cruz Tlaxcala,santa-cruz-tlaxcala-mx29026,MX29026,19.361,-98.14
MX29060,Santa Isabel Xiloxoxtla,Santa Isabel Xiloxoxtla,santa-isabel-xiloxoxtla-mx29060,MX29060,19.264,-98.207
MX29027,Tenancingo,Tenancingo,tenancingo-mx29027,MX29027,19.15,-98.188
MX29028,Teolocholco,Teolocholco,teolocholco-mx29028,MX29028,19.211,-98.076
MX29019,Tepetitla de Lardizábal,Tepetitla de Lardizabal,tepetitla-de-lardizabal-mx29019,MX29019,19.283,-98.376
MX29029,Tepeyanco,Tepeyanco,tepeyanco-mx29029,MX29029,19.247,-98.225
MX29030,Terrenate,Terrenate,terrenate-mx29030,MX29030,19.48,-97.915
MX29031,Tetla de la Solidaridad,Tetla de la Solidaridad,tetla-de-la-solidaridad-mx29031,MX29031,19.495,-98.089
MX29032,Tetlatlahuca,Tetlatlahuca,tetlatlahuca-mx29032,MX29032,19.233,-98.287
MX29033,Tlaxcala,Tlaxcala,tlaxcala-mx29033,MX29033,19.318,-98.237
MX29034,Tlaxco,Tlaxco,tlaxco-mx29034,MX29034,19.62,-98.171
MX29035,Tocatlán,Tocatlan,tocatlan-mx29035,MX29035,19.391,-98.018
MX29036,Totolac,Totolac,totolac-mx29036,MX29036,19.338,-98.245
MX29038,Tzompantepec,Tzompantepec,tzompantepec-mx29038,MX29038,19.383,-98.086
MX29039,Xaloztoc,Xaloztoc,xaloztoc-mx29039,MX29039,19.412,-98.043
MX29040,Xaltocan,Xaltocan,xaltocan-mx29040,MX29040,19.419,-98.245
MX29042,Xicohtzinco,Xicohtzinco,xicohtzinco-mx29042,MX29042,19.172,-98.238
MX29043,Yauhquemehcan,Yauhquemehcan,yauhquemehcan-mx29043,MX29043,19.404,-98.181
MX29044,Zacatelco,Zacatelco,zacatelco-mx29044,MX29044,19.196,-98.257
MX29037,Ziltlaltépec de Trinidad Sánchez Santos,Ziltlaltepec de Trinidad Sanchez Santos,ziltlaltepec-de-trinidad-sanchez-santos-mx29037,MX29037,19.209,-97.926
