id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX32033,Moyahua de Estrada,Moyahua de Estrada,moyahua-de-estrada-mx32033,MX32033,21.196,-103.183
MX32034,Nochistlán de Mejía,Nochistlan de Mejia,nochistlan-de-mejia-mx32034,MX32034,21.436,-102.827
MX32035,Noria de Ángeles,Noria de Angeles,noria-de-angeles-mx32035,MX32035,22.399,-101.956
MX32036,Ojocaliente,Ojocaliente,ojocaliente-mx32036,MX32036,22.566,-102.232
MX32037,Pánuco,Panuco,panuco-mx32037,MX32037,22.979,-102.475
MX32038,Pinos,Pinos,pinos-mx32038,MX32038,22.273,-101.604
MX32039,Río Grande,Rio Grande,rio-grande-mx32039,MX32039,23.813,-103.051
MX32040,Sain Alto,Sain Alto,sain-alto-mx32040,MX32040,23.579,-103.219
MX32058,Santa María de la Paz,Santa Maria de la Paz,santa-maria-de-la-paz-mx32058,MX32058,21.511,-103.371
MX32042,Sombrerete,Sombrerete,sombrerete-mx32042,MX32042,23.575,-103.647
MX32043,Susticacán,Susticacan,susticacan-mx32043,MX32043,22.63,-103.192
MX32044,Tabasco,Tabasco,tabasco-mx32044,MX32044,21.94,-102.925
MX32045,Tepechitlán,Tepechitlan,tepechitlan-mx32045,MX32045,21.615,-103.365
MX32046,Tepetongo,Tepetongo,tepetongo-mx32046,MX32046,22.423,-103.158
MX32047,Teúl de González Ortega,Teul de Gonzalez Ortega,teul-de-gonzalez-ortega-mx32047,MX32047,21.35,-103.405
MX32048,Tlaltenango de Sánchez Román,Tlaltenango de Sanchez Roman,tlaltenango-de-sanchez-roman-mx32048,MX32048,21.775,-103.245
MX32057,Trancoso,Trancoso,trancoso-mx32057,MX32057,22.757,-102.322
MX32011,Trinidad García de la Cadena,Trinidad Garcia de la Cadena,trinidad-garcia-de-la-cadena-mx32011,MX32011,21.223,-103.494
MX32049,Valparaíso,Valparaiso,valparaiso-mx32049,MX32049,22.665,-103.526
MX32050,Vetagrande,Vetagrande,vetagrande-mx32050,MX32050,22.871,-102.444
MX32051,Villa de Cos,Villa de Cos,villa-de-cos-mx32051,MX32051,23.529,-102.117
MX32052,Villa García,Villa Garcia,villa-garcia-mx32052,MX32052,22.125,-101.902
MX32053,Villa González Ortega,Villa Gonzalez Ortega,villa-gonzalez-ortega-mx32053,MX32053,22.544,-101.939
MX32054,Villa Hidalgo,Villa Hidalgo,villa-hidalgo-mx32054,MX32054,22.407,-101.722
MX32055,Villanueva,Villanueva,villanueva-mx32055,MX32055,22.335,-102.843
MX32056,Zacatecas,Zacatecas,zacatecas-mx32056,MX32056,22.729,-102.669
