id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX07053,Mazapa de Madero,Mazapa de Madero,mazapa-de-madero-mx07053,MX07053,15.358,-92.184
MX07054,Mazatán,Mazatan,mazatan-mx07054,MX07054,14.877,-92.486
MX07055,Metapa,Metapa,metapa-mx07055,MX07055,14.822,-92.201
MX07056,Mitontic,Mitontic,mitontic-mx07056,MX07056,16.876,-92.559
MX07117,Montecristo de Guerrero,Montecristo de Guerrero,montecristo-de-guerrero-mx07117,MX07117,15.678,-92.662
MX07057,Motozintla,Motozintla,motozintla-mx07057,MX07057,15.305,-92.349
MX07058,Nicolás Ruíz,Nicolas Ruiz,nicolas-ruiz-mx07058,MX07058,16.437,-92.595
MX07059,Ocosingo,Ocosingo,ocosingo-mx07059,MX07059,16.657,-91.192
MX07060,Ocotepec,Ocotepec,ocotepec-mx07060,MX07060,17.226,-93.173
MX07061,Ocozocoautla de Espinosa,Ocozocoautla de Espinosa,ocozocoautla-de-espinosa-mx07061,MX07061,16.795,-93.458
MX07062,Ostuacán,Ostuacan,ostuacan-mx07062,MX07062,17.444,-93.349
MX07063,Osumacinta,Osumacinta,osumacinta-mx07063,MX07063,16.896,-93.092
MX07064,Oxchuc,Oxchuc,oxchuc-mx07064,MX07064,16.796,-92.307
MX07065,Palenque,Palenque,palenque-mx07065,MX07065,17.453,-91.812
MX07066,Pantelhó,Pantelho,pantelho-mx07066,MX07066,17.051,-92.455
MX07067,Pantepec,Pantepec,pantepec-mx07067,MX07067,17.194,-93.052
MX07068,Pichucalco,Pichucalco,pichucalco-mx07068,MX07068,17.509,-93.129
MX07069,Pijijiapan,Pijijiapan,pijijiapan-mx07069,MX07069,15.653,-93.134
MX07072,Pueblo Nuevo Solistahuacán,Pueblo Nuevo Solistahuacan,pueblo-nuevo-solistahuacan-mx07072,MX07072,17.225,-92.867
MX07073,Rayón,Rayon,rayon-mx07073,MX07073,17.185,-92.999
MX07074,Reforma,Reforma,reforma-mx07074,MX07074,17.869,-93.237
MX07076,Sabanilla,Sabanilla,sabanilla-mx07076,MX07076,17.325,-92.634
MX07077,Salto de Agua,Salto de Agua,salto-de-agua-mx07077,MX07077,17.435,-92.225
MX07118,San Andrés Duraznal,San Andres Duraznal,san-andres-duraznal-mx07118,MX07118,17.162,-92.81
MX07078,San Cristóbal de las Casas,San Cristobal de las Casas,san-cristobal-de-las-casas-mx07078,MX07078,16.684,-92.616
MX07079,San Fernando,San Fernando,san-fernando-mx07079,MX07079,16.913,-93.22
MX07112,San Juan Cancuc,San Juan Cancuc,san-juan-cancuc-mx07112,MX07112,16.931,-92.39
MX07110,San Lucas,San Lucas,san-lucas-mx07110,MX07110,16.628,-92.742
MX07119,Santiago el Pinar,Santiago el Pinar,santiago-el-pinar-mx07119,MX07119,16.948,-92.723
MX07080,Siltepec,Siltepec,siltepec-mx07080,MX07080,15.558,-92.49
MX07081,Simojovel,Simojovel,simojovel-mx07081,MX07081,17.147,-92.539
MX07082,Sitalá,Sitala,sitala-mx07082,MX07082,17.037,-92.346
MX07083,Socoltenango,Socoltenango,socoltenango-mx07083,MX07083,16.101,-92.434
MX07084,Solosuchiapa,Solosuchiapa,solosuchiapa-mx07084,MX07084,17.395,-93.003
MX07085,Soyaló,Soyalo,soyalo-mx07085,MX07085,16.926,-92.996
MX07086,Suchiapa,Suchiapa,suchiapa-mx07086,MX07086,16.595,-93.127
MX07087,Suchiate,Suchiate,suchiate-mx07087,MX07087,14.634,-92.241
MX07088,Sunuapa,Sunuapa,sunuapa-mx07088,MX07088,17.483,-93.242
MX07089,Tapachula,Tapachula,tapachula-mx07089,MX07089,14.927,-92.322
MX07090,Tapalapa,Tapalapa,tapalapa-mx07090,MX07090,17.216,-93.103
MX07091,Tapilula,Tapilula,tapilula-mx07091,MX07091,17.25,-93.006
MX07092,Tecpatán,Tecpatan,tecpatan-mx07092,MX07092,17.199,-93.437
MX07093,Tenejapa,Tenejapa,tenejapa-mx07093,MX07093,16.848,-92.497
MX07094,Teopisca,Teopisca,teopisca-mx07094,MX07094,16.553,-92.523
MX07096,Tila,Tila,tila-mx07096,MX07096,17.37,-92.496
MX07097,Tonalá,Tonala,tonala-mx07097,MX07097,15.984,-93.699
MX07098,Totolapa,Totolapa,totolapa-mx07098,MX07098,16.512,-92.666
MX07100,Tumbalá,Tumbala,tumbala-mx07100,MX07100,17.31,-92.282
MX07102,Tuxtla Chico,Tuxtla Chico,tuxtla-chico-mx07102,MX07102,14.877,-92.197
MX07101,Tuxtla Gutiérrez,Tuxtla Gutierrez,tuxtla-gutierrez-mx07101,MX07101,16.745,-93.142
MX07103,Tuzantán,Tuzantan,tuzantan-mx07103,MX07103,15.141,-92.406
MX07104,Tzimol,Tzimol,tzimol-mx07104,MX07104,16.109,-92.244
MX07105,Unión Juárez,Union Juarez,union-juarez-mx07105,MX07105,15.071,-92.098
MX07106,Venustiano Carranza,Venustiano Carranza,venustiano-carranza-mx07106,MX07106,16.309,-92.638
MX07071,Villa Comaltitlán,Villa Comaltitlan,villa-comaltitlan-mx07071,MX07071,15.171,-92.613
MX07107,Villa Corzo,Villa Corzo,villa-corzo-mx07107,MX07107,16.137,-93.261
MX07108,Villaflores,Villaflores,villaflores-mx07108,MX07108,16.376,-93.359
MX07109,Yajalón,Yajalon,yajalon-mx07109,MX07109,17.177,-92.352
MX07111,Zinacantán,Zinacantan,zinacantan-mx07111,MX07111,16.712,-92.786
