id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MX21063,Esperanza,Esperanza,esperanza-mx21063,MX21063,18.857,-97.35
MX21064,Francisco Z. Mena,Francisco Z. Mena,francisco-z-mena-mx21064,MX21064,20.706,-97.827
MX21065,General Felipe Ángeles,General Felipe Angeles,general-felipe-angeles-mx21065,MX21065,19.028,-97.662
MX21066,Guadalupe,Guadalupe,guadalupe-mx21066,MX21066,18.05,-98.155
MX21067,Guadalupe Victoria,Guadalupe Victoria,guadalupe-victoria-mx21067,MX21067,19.307,-97.403
MX21068,Hermenegildo Galeana,Hermenegildo Galeana,hermenegildo-galeana-mx21068,MX21068,20.119,-97.729
MX21057,Honey,Honey,honey-mx21057,MX21057,20.26,-98.238
MX21069,Huaquechula,Huaquechula,huaquechula-mx21069,MX21069,18.757,-98.525
MX21070,Huatlatlauca,Huatlatlauca,huatlatlauca-mx21070,MX21070,18.679,-98.073
MX21071,Huauchinango,Huauchinango,huauchinango-mx21071,MX21071,20.178,-98.049
MX21072,Huehuetla,Huehuetla,huehuetla-mx21072,MX21072,20.122,-97.619
MX21073,Huehuetlán el Chico,Huehuetlan el Chico,huehuetlan-el-chico-mx21073,MX21073,18.385,-98.726
MX21150,Huehuetlán el Grande,Huehuetlan el Grande,huehuetlan-el-grande-mx21150,MX21150,18.758,-98.172
MX21074,Huejotzingo,Huejotzingo,huejotzingo-mx21074,MX21074,19.164,-98.439
MX21075,Hueyapan,Hueyapan,hueyapan-mx21075,MX21075,19.929,-97.393
MX21076,Hueytamalco,Hueytamalco,hueytamalco-mx21076,MX21076,20.034,-97.244
MX21077,Hueytlalpan,Hueytlalpan,hueytlalpan-mx21077,MX21077,20.051,-97.672
MX21078,Huitzilan de Serdán,Huitzilan de Serdan,huitzilan-de-serdan-mx21078,MX21078,19.944,-97.712
MX21079,Huitziltepec,Huitziltepec,huitziltepec-mx21079,MX21079,18.784,-97.876
MX21081,Ixcamilpa de Guerrero,Ixcamilpa de Guerrero,ixcamilpa-de-guerrero-mx21081,MX21081,18.028,-98.685
MX21082,Ixcaquixtla,Ixcaquixtla,ixcaquixtla-mx21082,MX21082,18.478,-97.827
MX21083,Ixtacamaxtitlán,Ixtacamaxtitlan,ixtacamaxtitlan-mx21083,MX21083,19.598,-97.826
MX21084,Ixtepec,Ixtepec,ixtepec-mx21084,MX21084,20.04,-97.649
MX21085,Izúcar de Matamoros,Izucar de Matamoros,izucar-de-matamoros-mx21085,MX21085,18.507,-98.423
MX21086,Jalpan,Jalpan,jalpan-mx21086,MX21086,20.452,-97.865
MX21087,Jolalpan,Jolalpan,jolalpan-mx21087,MX21087,18.299,-98.915
MX21088,Jonotla,Jonotla,jonotla-mx21088,MX21088,20.046,-97.565
MX21089,Jopala,Jopala,jopala-mx21089,MX21089,20.203,-97.8
MX21090,Juan C. Bonilla,Juan C. Bonilla,juan-c-bonilla-mx21090,MX21090,19.122,-98.347
MX21091,Juan Galindo,Juan Galindo,juan-galindo-mx21091,MX21091,20.223,-97.991
MX21092,Juan N. Méndez,Juan N. Mendez,juan-n-mendez-mx21092,MX21092,18.541,-97.749
MX21095,La Magdalena Tlatlauquitepec,La Magdalena Tlatlauquitepec,la-magdalena-tlatlauquitepec-mx21095,MX21095,18.743,-98.094
MX21093,Lafragua,Lafragua,lafragua-mx21093,MX21093,19.284,-97.281
MX21094,Libres,Libres,libres-mx21094,MX21094,19.454,-97.648
MX21118,Los Reyes de Juárez,Los Reyes de Juarez,los-reyes-de-juarez-mx21118,MX21118,18.968,-97.824
MX21096,Mazapiltepec de Juárez,Mazapiltepec de Juarez,mazapiltepec-de-juarez-mx21096,MX21096,19.145,-97.679
MX21097,Mixtla,Mixtla,mixtla-mx21097,MX21097,18.904,-97.892
MX21098,Molcaxac,Molcaxac,molcaxac-mx21098,MX21098,18.674,-97.88
MX21100,Naupan,Naupan,naupan-mx21100,MX21100,20.238,-98.117
MX21101,Nauzontla,Nauzontla,nauzontla-mx21101,MX21101,19.962,-97.587
MX21102,Nealtican,Nealtican,nealtican-mx21102,MX21102,19.058,-98.444
MX21103,Nicolás Bravo,Nicolas Bravo,nicolas-bravo-mx21103,MX21103,18.614,-97.317
MX21104,Nopalucan,Nopalucan,nopalucan-mx21104,MX21104,19.193,-97.826
MX21105,Ocotepec,Ocotepec,ocotepec-mx21105,MX21105,19.551,-97.671
MX21106,Ocoyucan,Ocoyucan,ocoyucan-mx21106,MX21106,18.93,-98.322
MX21107,Olintla,Olintla,olintla-mx21107,MX21107,20.114,-97.67
MX21108,Oriental,Oriental,oriental-mx21108,MX21108,19.328,-97.565
MX21109,Pahuatlán,Pahuatlan,pahuatlan-mx21109,MX21109,20.288,-98.145
MX21110,Palmar de Bravo,Palmar de Bravo,palmar-de-bravo-mx21110,MX21110,18.838,-97.52
MX21111,Pantepec,Pantepec,pantepec-mx21111,MX21111,20.58,-97.851
MX21112,Petlalcingo,Petlalcingo,petlalcingo-mx21112,MX21112,18.063,-97.91
MX21113,Piaxtla,Piaxtla,piaxtla-mx21113,MX21113,18.085,-98.22
MX21114,Puebla,Puebla,puebla-mx21114,MX21114,19.034,-98.187
MX21115,Quecholac,Quecholac,quecholac-mx21115,MX21115,18.95,-97.639
MX21116,Quimixtlán,Quimixtlan,quimixtlan-mx21116,MX21116,19.243,-97.131
MX21117,Rafael Lara Grajales,Rafael Lara Grajales,rafael-lara-grajales-mx21117,MX21117,19.266,-97.828
MX21119,San Andrés Cholula,San Andres Cholula,san-andres-cholula-mx21119,MX21119,19.022,-98.291
MX21120,San Antonio Cañada,San Antonio Canada,san-antonio-canada-mx21120,MX21120,18.495,-97.274
MX21121,San Diego la Mesa Tochimiltzingo,San Diego la Mesa Tochimiltzingo,san-diego-la-mesa-tochimiltzingo-mx21121,MX21121,18.762,-98.348
MX21122,San Felipe Teotlalcingo,San Felipe Teotlalcingo,san-felipe-teotlalcingo-mx21122,MX21122,19.233,-98.522
MX21123,San Felipe Tepatlán,San Felipe Tepatlan,san-felipe-tepatlan-mx21123,MX21123,20.119,-97.783
MX21124,San Gabriel Chilac,San Gabriel Chilac,san-gabriel-chilac-mx21124,MX21124,18.312,-97.372
MX21125,San Gregorio Atzompa,San Gregorio Atzompa,san-gregorio-atzompa-mx21125,MX21125,19.013,-98.342
MX21126,San Jerónimo Tecuanipan,San Jeronimo Tecuanipan,san-jeronimo-tecuanipan-mx21126,MX21126,19.039,-98.412
MX21127,San Jerónimo Xayacatlán,San Jeronimo Xayacatlan,san-jeronimo-xayacatlan-mx21127,MX21127,18.205,-97.919
MX21128,San José Chiapa,San Jose Chiapa,san-jose-chiapa-mx21128,MX21128,19.249,-97.72
MX21129,San José Miahuatlán,San Jose Miahuatlán,san-jose-miahuatln-mx21129,MX21129,18.226,-97.281
MX21130,San Juan Atenco,San Juan Atenco,san-juan-atenco-mx21130,MX21130,19.047,-97.552
MX21131,San Juan Atzompa,San Juan Atzompa,san-juan-atzompa-mx21131,MX21131,18.745,-98.042
MX21132,San Martín Texmelucan,San Martin Texmelucan,san-martin-texmelucan-mx21132,MX21132,19.266,-98.425
MX21133,San Martín Totoltepec,San Martin Totoltepec,san-martin-totoltepec-mx21133,MX21133,18.658,-98.355
MX21134,San Matías Tlalancaleca,San Matias Tlalancaleca,san-matias-tlalancaleca-mx21134,MX21134,19.351,-98.495
MX21135,San Miguel Ixitlán,San Miguel Ixitlan,san-miguel-ixitlan-mx21135,MX21135,18.007,-97.778
MX21136,San Miguel Xoxtla,San Miguel Xoxtla,san-miguel-xoxtla-mx21136,MX21136,19.173,-98.305
MX21137,San Nicolás Buenos Aires,San Nicolas Buenos Aires,san-nicolas-buenos-aires-mx21137,MX21137,19.221,-97.485
MX21138,San Nicolás de los Ranchos,San Nicolas de los Ranchos,san-nicolas-de-los-ranchos-mx21138,MX21138,19.087,-98.555
MX21139,San Pablo Anicano,San Pablo Anicano,san-pablo-anicano-mx21139,MX21139,18.141,-98.138
MX21140,San Pedro Cholula,San Pedro Cholula,san-pedro-cholula-mx21140,MX21140,19.072,-98.322
MX21141,San Pedro Yeloixtlahuaca,San Pedro Yeloixtlahuaca,san-pedro-yeloixtlahuaca-mx21141,MX21141,18.052,-98.046
MX21142,San Salvador el Seco,San Salvador el Seco,san-salvador-el-seco-mx21142,MX21142,19.143,-97.611
MX21143,San Salvador el Verde,San Salvador el Verde,san-salvador-el-verde-mx21143,MX21143,19.258,-98.524
MX21144,San Salvador Huixcolotla,San Salvador Huixcolotla,san-salvador-huixcolotla-mx21144,MX21144,18.923,-97.777
MX21145,San Sebastián Tlacotepec,San Sebastian Tlacotepec,san-sebastian-tlacotepec-mx21145,MX21145,18.377,-96.822
MX21146,Santa Catarina Tlaltempan,Santa Catarina Tlaltempan,santa-catarina-tlaltempan-mx21146,MX21146,18.615,-98.084
MX21147,Santa Inés Ahuatempan,Santa Ines Ahuatempan,santa-ines-ahuatempan-mx21147,MX21147,18.402,-98.052
MX21148,Santa Isabel Cholula,Santa Isabel Cholula,santa-isabel-cholula-mx21148,MX21148,18.968,-98.39
MX21149,Santiago Miahuatlán,Santiago Miahuatlan,santiago-miahuatlan-mx21149,MX21149,18.55,-97.448
MX21151,Santo Tomás Hueyotlipan,Santo Tomas Hueyotlipan,santo-tomas-hueyotlipan-mx21151,MX21151,18.889,-97.863
MX21152,Soltepec,Soltepec,soltepec-mx21152,MX21152,19.123,-97.754
MX21153,Tecali de Herrera,Tecali de Herrera,tecali-de-herrera-mx21153,MX21153,18.898,-97.985
MX21154,Tecamachalco,Tecamachalco,tecamachalco-mx21154,MX21154,18.864,-97.728
MX21155,Tecomatlán,Tecomatlan,tecomatlan-mx21155,MX21155,18.057,-98.327
MX21156,Tehuacán,Tehuacan,tehuacan-mx21156,MX21156,18.466,-97.398
MX21157,Tehuitzingo,Tehuitzingo,tehuitzingo-mx21157,MX21157,18.369,-98.31
MX21158,Tenampulco,Tenampulco,tenampulco-mx21158,MX21158,20.195,-97.39
MX21159,Teopantlán,Teopantlan,teopantlan-mx21159,MX21159,18.735,-98.26
MX21160,Teotlalco,Teotlalco,teotlalco-mx21160,MX21160,18.449,-98.838
MX21161,Tepanco de López,Tepanco de Lopez,tepanco-de-lopez-mx21161,MX21161,18.553,-97.574
MX21162,Tepango de Rodríguez,Tepango de Rodriguez,tepango-de-rodriguez-mx21162,MX21162,20.011,-97.798
MX21163,Tepatlaxco de Hidalgo,Tepatlaxco de Hidalgo,tepatlaxco-de-hidalgo-mx21163,MX21163,19.146,-98.008
MX21164,Tepeaca,Tepeaca,tepeaca-mx21164,MX21164,19.018,-97.885
MX21165,Tepemaxalco,Tepemaxalco,tepemaxalco-mx21165,MX21165,18.744,-98.631
MX21166,Tepeojuma,Tepeojuma,tepeojuma-mx21166,MX21166,18.729,-98.439
MX21167,Tepetzintla,Tepetzintla,tepetzintla-mx21167,MX21167,19.942,-97.865
MX21168,Tepexco,Tepexco,tepexco-mx21168,MX21168,18.65,-98.645
MX21169,Tepexi de Rodríguez,Tepexi de Rodriguez,tepexi-de-rodriguez-mx21169,MX21169,18.474,-97.941
MX21170,Tepeyahualco,Tepeyahualco,tepeyahualco-mx21170,MX21170,19.519,-97.458
MX21171,Tepeyahualco de Cuauhtémoc,Tepeyahualco de Cuauhtemoc,tepeyahualco-de-cuauhtemoc-mx21171,MX21171,18.81,-97.867
MX21172,Tetela de Ocampo,Tetela de Ocampo,tetela-de-ocampo-mx21172,MX21172,19.812,-97.787
MX21173,Teteles de Avila Castillo,Teteles de Avila Castillo,teteles-de-avila-castillo-mx21173,MX21173,19.852,-97.446
MX21174,Teziutlán,Teziutlan,teziutlan-mx21174,MX21174,19.874,-97.372
MX21175,Tianguismanalco,Tianguismanalco,tianguismanalco-mx21175,MX21175,19,-98.498
MX21176,Tilapa,Tilapa,tilapa-mx21176,MX21176,18.619,-98.55
MX21179,Tlachichuca,Tlachichuca,tlachichuca-mx21179,MX21179,19.149,-97.337
MX21177,Tlacotepec de Benito Juárez,Tlacotepec de Benito Juarez,tlacotepec-de-benito-juarez-mx21177,MX21177,18.634,-97.637
MX21178,Tlacuilotepec,Tlacuilotepec,tlacuilotepec-mx21178,MX21178,20.381,-97.975
MX21180,Tlahuapan,Tlahuapan,tlahuapan-mx21180,MX21180,19.351,-98.589
MX21181,Tlaltenango,Tlaltenango,tlaltenango-mx21181,MX21181,19.163,-98.34
MX21182,Tlanepantla,Tlanepantla,tlanepantla-mx21182,MX21182,18.857,-97.885
MX21183,Tlaola,Tlaola,tlaola-mx21183,MX21183,20.163,-97.913
MX21184,Tlapacoya,Tlapacoya,tlapacoya-mx21184,MX21184,20.137,-97.825
MX21185,Tlapanalá,Tlapanala,tlapanala-mx21185,MX21185,18.695,-98.539
MX21186,Tlatlauquitepec,Tlatlauquitepec,tlatlauquitepec-mx21186,MX21186,19.839,-97.506
MX21187,Tlaxco,Tlaxco,tlaxco-mx21187,MX21187,20.403,-98.046
MX21188,Tochimilco,Tochimilco,tochimilco-mx21188,MX21188,18.927,-98.618
MX21189,Tochtepec,Tochtepec,tochtepec-mx21189,MX21189,18.819,-97.823
MX21190,Totoltepec de Guerrero,Totoltepec de Guerrero,totoltepec-de-guerrero-mx21190,MX21190,18.283,-97.852
MX21191,Tulcingo,Tulcingo,tulcingo-mx21191,MX21191,17.976,-98.372
MX21192,Tuzamapan de Galeana,Tuzamapan de Galeana,tuzamapan-de-galeana-mx21192,MX21192,20.103,-97.523
MX21193,Tzicatlacoyan,Tzicatlacoyan,tzicatlacoyan-mx21193,MX21193,18.816,-98.034
MX21194,Venustiano Carranza,Venustiano Carranza,venustiano-carranza-mx21194,MX21194,20.505,-97.682
MX21195,Vicente Guerrero,Vicente Guerrero,vicente-guerrero-mx21195,MX21195,18.536,-97.173
MX21196,Xayacatlán de Bravo,Xayacatlan de Bravo,xayacatlan-de-bravo-mx21196,MX21196,18.276,-97.957
MX21197,Xicotepec,Xicotepec,xicotepec-mx21197,MX21197,20.331,-97.906
MX21198,Xicotlán,Xicotlan,xicotlan-mx21198,MX21198,18.113,-98.547
MX21199,Xiutetelco,Xiutetelco,xiutetelco-mx21199,MX21199,19.746,-97.361
MX21200,Xochiapulco,Xochiapulco,xochiapulco-mx21200,MX21200,19.853,-97.646
MX21201,Xochiltepec,Xochiltepec,xochiltepec-mx21201,MX21201,18.653,-98.325
MX21202,Xochitlán de Vicente Suárez,Xochitlan de Vicente Suarez,xochitlan-de-vicente-suarez-mx21202,MX21202,19.934,-97.648
MX21203,Xochitlán Todos Santos,Xochitlan Todos Santos,xochitlan-todos-santos-mx21203,MX21203,18.694,-97.782
MX21204,Yaonáhuac,Yaonahuac,yaonahuac-mx21204,MX21204,19.915,-97.447
MX21205,Yehualtepec,Yehualtepec,yehualtepec-mx21205,MX21205,18.767,-97.668
MX21206,Zacapala,Zacapala,zacapala-mx21206,MX21206,18.596,-98.046
MX21207,Zacapoaxtla,Zacapoaxtla,zacapoaxtla-mx21207,MX21207,19.841,-97.579
MX21208,Zacatlán,Zacatlan,zacatlan-mx21208,MX21208,19.961,-98.006
MX21209,Zapotitlán,Zapotitlan,zapotitlan-mx21209,MX21209,18.262,-97.503
MX21210,Zapotitlán de Méndez,Zapotitlan de Mendez,zapotitlan-de-mendez-mx21210,MX21210,20.004,-97.691
MX21211,Zaragoza,Zaragoza,zaragoza-mx21211,MX21211,19.746,-97.573
MX21212,Zautla,Zautla,zautla-mx21212,MX21212,19.714,-97.672
MX21213,Zihuateutla,Zihuateutla,zihuateutla-mx21213,MX21213,20.291,-97.788
MX21214,Zinacatepec,Zinacatepec,zinacatepec-mx21214,MX21214,18.328,-97.212
MX21215,Zongozotla,Zongozotla,zongozotla-mx21215,MX21215,19.971,-97.743
MX21216,Zoquiapan,Zoquiapan,zoquiapan-mx21216,MX21216,20.007,-97.597
MX21217,Zoquitlán,Zoquitlan,zoquitlan-mx21217,MX21217,18.385,-96.935
